Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-58540620,58540620,5288,1081668,57261372,76,44509408,1081592,12751964,8,8,0,0,13839412,13724,44508468,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:34:41,544"
0,-58547592,58547592,5288,1081668,57266048,76,44514080,1081592,12751968,8,8,0,0,13839412,13724,44513144,588,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:34:51,546"
0,-58538000,58538000,5288,1081668,57262520,76,44510544,1081592,12751976,8,8,0,0,13839424,13724,44509604,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:35:01,548"
0,-58522696,58522696,5288,1081668,57259660,76,44507672,1081592,12751988,8,8,16,0,13839436,13728,44506732,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:35:11,550"
0,-58541864,58541864,5288,1081668,57263304,76,44511308,1081592,12751996,8,8,24,0,13839444,13728,44510368,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:35:21,551"
0,-58539864,58539864,5288,1081668,57269340,76,44517320,1081592,12752020,8,8,0,0,13839468,13728,44516384,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:35:31,553"
0,-58550360,58550360,5288,1081668,57260676,76,44508652,1081592,12752024,8,8,20,0,13839472,13728,44507712,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:35:41,555"
0,-58540908,58540908,5288,1081668,57267540,76,44515508,1081592,12752032,8,8,28,0,13839468,13728,44514580,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:35:51,556"
0,-58540524,58540524,5288,1081668,57269972,76,44517936,1081592,12752036,8,8,32,0,13839484,13728,44516992,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:36:01,558"
0,-58553828,58553828,5288,1081668,57269060,76,44517016,1081592,12752044,8,8,0,0,13839492,13728,44516076,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:36:11,560"
0,-58544760,58544760,5288,1081668,57267020,76,44514972,1081592,12752048,8,8,20,0,13839496,13728,44514032,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:36:21,562"
0,-58554924,58554924,5288,1081668,57275832,76,44523776,1081592,12752056,8,8,28,0,13839504,13728,44522836,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:36:31,563"
0,-58537512,58537512,5288,1081668,57260332,76,44508272,1081592,12752060,8,8,32,0,13839508,13728,44507332,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:36:41,565"
0,-58536368,58536368,5288,1081668,57261796,76,44509728,1081592,12752068,8,8,0,0,13839504,13728,44508800,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:36:51,567"
0,-58545476,58545476,5288,1081668,57265224,76,44513152,1081592,12752072,8,8,20,0,13839516,13728,44512220,588,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:37:01,569"
0,-58536572,58536572,5288,1081668,57268800,76,44516720,1081592,12752080,8,8,0,0,13839528,13728,44515780,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:37:11,570"
0,-58525400,58525400,5288,1081668,57258356,76,44506272,1081592,12752084,8,8,20,0,13839532,13728,44505332,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:37:21,572"
0,-58543156,58543156,5288,1081668,57264504,76,44512412,1081592,12752092,8,8,28,0,13839540,13728,44511472,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:37:31,574"
0,-58534052,58534052,5288,1081668,57263880,76,44511784,1081592,12752096,8,8,32,0,13839544,13728,44510844,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:37:41,575"
0,-58546060,58546060,5288,1081668,57262120,76,44510016,1081592,12752104,8,8,0,0,13839552,13728,44509076,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:37:51,577"
0,-58532872,58532872,5288,1081668,57264580,76,44512468,1081592,12752112,8,8,24,0,13839560,13728,44511528,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:38:01,579"
0,-58530284,58530284,5288,1081668,57265820,76,44513704,1081592,12752116,8,8,28,0,13839564,13728,44512764,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:38:11,581"
0,-58547272,58547272,5288,1081668,57276852,76,44524728,1081592,12752124,8,8,0,0,13839572,13728,44523788,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:38:21,609"
0,-58533576,58533576,5288,1081668,57263636,76,44511508,1081592,12752128,8,8,20,0,13839576,13728,44510568,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:38:31,618"
0,-58542288,58542288,5288,1081668,57265244,76,44513108,1081592,12752136,8,8,0,0,13839584,13728,44512164,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:38:41,619"
0,-58544408,58544408,5288,1081668,57259200,76,44507060,1081592,12752140,8,8,20,0,13839576,13728,44506132,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:38:51,621"
0,-58540260,58540260,5288,1081668,57270788,76,44518640,1081592,12752148,8,8,28,0,13839596,13940,44517700,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:39:01,622"
0,-58545636,58545636,5288,1081668,57264360,76,44512072,1081592,12752288,8,8,52,0,13839736,13804,44511132,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:39:11,624"
0,-58537488,58537488,5288,1081668,57259344,76,44507048,1081592,12752296,8,8,0,0,13839744,13804,44506108,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:39:21,626"
0,-58499108,58499108,5288,1088180,57216384,84,44470592,1088096,12745792,8,8,208,0,13839744,15496,44469660,592,-400,99632,0,0,0,111956,106328,111956,-5628,0,0,0,0,0,0,0,0,"2024-08-19 04:39:31,627"
0,-58498008,58498008,5288,1088420,57216248,84,44470688,1088336,12745560,8,8,20,0,13839752,15072,44469756,592,-400,99632,0,0,0,111956,106328,111956,-5628,0,0,0,0,0,0,0,0,"2024-08-19 04:39:41,628"
0,-58496748,58496748,5288,1088420,57216228,84,44470668,1088336,12745560,8,8,20,0,13839740,15072,44469748,580,-400,99632,0,0,0,111956,106328,111956,-5628,0,0,0,0,0,0,0,0,"2024-08-19 04:39:51,629"
0,-58496496,58496496,5288,1088420,57216228,84,44470668,1088336,12745560,8,8,0,0,13839740,15072,44469748,580,-400,99632,0,0,0,111956,106328,111956,-5628,0,0,0,0,0,0,0,0,"2024-08-19 04:40:01,630"
0,-58495992,58495992,5288,1088420,57216228,84,44470668,1088336,12745560,8,8,12,0,13839740,15072,44469748,580,-400,99632,0,0,0,111956,106328,111956,-5628,0,0,0,0,0,0,0,0,"2024-08-19 04:40:11,631"
0,-58495992,58495992,5288,1088420,57216228,84,44470668,1088336,12745560,8,8,12,0,13839740,15072,44469748,580,-400,99632,0,0,0,111956,106328,111956,-5628,0,0,0,0,0,0,0,0,"2024-08-19 04:40:21,632"
0,-58506024,58506024,5288,1088472,57215684,88,44470172,1088384,12745512,8,8,12,0,13839740,14000,44469288,580,-160,99632,0,0,0,111956,108204,111956,-3752,0,0,0,0,0,0,0,0,"2024-08-19 04:40:31,633"
0,-58504256,58504256,5288,1088472,57215624,88,44470112,1088384,12745512,8,8,36,0,13839740,14000,44469196,580,-160,99632,0,0,0,111956,108204,111956,-3752,0,0,0,0,0,0,0,0,"2024-08-19 04:40:41,635"
0,-58503012,58503012,5288,1088472,57215624,88,44470112,1088384,12745512,8,8,48,0,13839740,14000,44469196,580,-160,99632,0,0,0,111956,108204,111956,-3752,0,0,0,0,0,0,0,0,"2024-08-19 04:40:51,636"
0,-58502256,58502256,5288,1088472,57215620,88,44470108,1088384,12745512,8,8,48,0,13839740,14000,44469192,580,-160,99632,0,0,0,111956,108204,111956,-3752,0,0,0,0,0,0,0,0,"2024-08-19 04:41:01,637"
