Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:21:10,692"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:21:20,694"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:21:30,695"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:21:40,697"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:21:50,699"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:22:00,701"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:22:10,703"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:22:20,705"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:22:30,707"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:22:40,709"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:22:50,710"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:23:00,712"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:23:10,714"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:23:20,715"
0,-6342748,6342748,425804,3938236,2424504,4050452,2861412,-112216,-436908,0,0,-104,0,-129564,-48092,6918404,-6244,24,988,0,0,0,-12740,-13076,-12740,-336,8192,0,0,0,0,0,0,0,"2024-08-18 03:23:30,716"
0,-6338336,6338336,428360,5974608,385496,6087108,823024,-112500,-437528,0,0,-104,0,-130608,-51708,6917788,-8952,24,1004,0,0,0,-12924,-13260,-12924,-336,8192,0,0,0,0,0,0,0,"2024-08-18 03:23:40,718"
0,-6346224,6346224,438756,5867464,498796,5979944,936360,-112480,-437564,0,0,-104,60,-120684,-51868,6921208,-9112,24,1004,0,0,0,-12924,-13260,-12924,-336,8192,0,0,0,0,0,0,0,"2024-08-18 03:23:50,720"
0,-6344324,6344324,455512,5927000,433164,6040120,870672,-113120,-437508,0,0,-104,0,-104924,-52604,6910816,-9828,24,1004,0,0,0,-12892,-13212,-12892,-320,8192,0,0,0,0,0,0,0,"2024-08-18 03:24:00,722"
0,-6346916,6346916,609900,5364524,1001016,5477872,1438784,-113348,-437768,0,0,-104,152,48032,-53856,6915552,-10752,24,1028,0,0,0,-12492,-12812,-12492,-320,8192,0,0,0,0,0,0,0,"2024-08-18 03:24:10,725"
0,-6353600,6353600,618192,5373144,994540,5485964,1432308,-112820,-437768,0,0,-104,0,56780,-53548,6916692,-10824,24,992,0,0,0,-12412,-12732,-12412,-320,4096,0,0,0,0,0,0,0,"2024-08-18 03:24:20,727"
0,-6353600,6353600,618192,5373144,994532,5485964,1432300,-112820,-437768,0,0,-104,0,56776,-53548,6921228,-10828,24,992,0,0,0,-12412,-12732,-12412,-320,4096,0,0,0,0,0,0,0,"2024-08-18 03:24:30,728"
0,-6353600,6353600,618192,5373144,994532,5485964,1432300,-112820,-437768,0,0,-104,0,56776,-53548,6923232,-10828,24,992,0,0,0,-12412,-12732,-12412,-320,4096,0,0,0,0,0,0,0,"2024-08-18 03:24:40,730"
0,-6353600,6353600,618140,5373144,994532,5485964,1432300,-112820,-437768,0,0,-104,0,56724,-53548,6926876,-10828,24,992,0,0,0,-12412,-12732,-12412,-320,4096,0,0,0,0,0,0,0,"2024-08-18 03:24:50,732"
0,-6353600,6353600,618140,5373144,994532,5485964,1432300,-112820,-437768,0,0,-104,0,56724,-53548,6927040,-10828,24,992,0,0,0,-12412,-12732,-12412,-320,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:00,734"
0,-6352708,6352708,619060,5374340,994300,5487140,1432080,-112800,-437780,0,0,-104,0,57684,-53492,6928184,-10796,24,992,0,0,0,-12412,-12700,-12412,-288,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:10,736"
0,-6355984,6355984,619104,5378100,994304,5490892,1432080,-112792,-437776,0,0,-104,0,57740,-53492,6932300,-10796,24,992,0,0,0,-12412,-12700,-12412,-288,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:20,738"
0,-6355984,6355984,619104,5378100,994300,5490892,1432076,-112792,-437776,0,0,-104,0,57736,-53492,6932756,-10800,24,992,0,0,0,-12412,-12700,-12412,-288,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:30,740"
0,-6355984,6355984,619104,5378100,994300,5490892,1432076,-112792,-437776,0,0,-104,0,57736,-53492,6932760,-10800,24,992,0,0,0,-12412,-12700,-12412,-288,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:40,742"
0,-6355984,6355984,619104,5378100,994300,5490892,1432076,-112792,-437776,0,0,-104,0,57736,-53492,6932760,-10800,24,992,0,0,0,-12412,-12700,-12412,-288,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:50,744"
0,-6355984,6355984,619104,5378100,994300,5490892,1432076,-112792,-437776,0,0,-104,0,57736,-53492,6932760,-10800,24,992,0,0,0,-12412,-12700,-12412,-288,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:00,745"
0,-6355984,6355984,619100,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57732,-53492,6932788,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:10,747"
0,-6355984,6355984,619100,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57732,-53492,6932788,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:20,749"
0,-6355984,6355984,618928,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57560,-53492,6932972,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:30,751"
0,-6355984,6355984,618928,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57560,-53492,6933036,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:40,753"
0,-6355984,6355984,618928,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57560,-53492,6933036,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:50,755"
0,-6355984,6355984,618928,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57560,-53492,6933040,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:00,756"
0,-6355984,6355984,618928,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57560,-53488,6933048,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:10,758"
0,-6355984,6355984,618928,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57560,-53488,6933048,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:20,760"
0,-6355984,6355984,618928,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57560,-53488,6933048,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:30,762"
0,-6355984,6355984,618928,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57560,-53488,6933048,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:40,764"
0,-6355984,6355984,618928,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57560,-53488,6933048,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:50,766"
0,-6355984,6355984,618928,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57560,-53488,6933048,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:00,782"
0,-6355984,6355984,618928,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57560,-53488,6933048,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:10,784"
0,-6355984,6355984,618928,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57560,-53488,6933048,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:20,786"
0,-6355984,6355984,618928,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57560,-53488,6933064,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:30,787"
0,-6355984,6355984,618928,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57560,-53488,6933064,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:40,790"
0,-6355984,6355984,618928,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57560,-53488,6933064,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:50,792"
0,-6355984,6355984,618924,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57556,-53488,6933068,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:00,794"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933076,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:10,795"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933076,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:20,797"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:30,799"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:40,801"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:50,803"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:00,805"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:10,807"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:20,809"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:30,810"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:40,812"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:50,814"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:00,816"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:10,818"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:20,819"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:30,821"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:40,823"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:50,825"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:00,827"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:10,828"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:20,830"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:30,832"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:40,834"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:50,836"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:00,838"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:10,840"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:20,842"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:30,844"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:40,846"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:50,848"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:00,850"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:10,851"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:20,853"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:30,855"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:40,857"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:50,859"
0,-6355984,6355984,618920,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57552,-53488,6933080,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:00,861"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:10,863"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:20,866"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:30,868"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:40,870"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:50,872"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,8,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:00,874"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:10,876"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:20,877"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:30,879"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:40,881"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:50,883"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:00,884"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:10,886"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:20,888"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:30,890"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:40,892"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:50,894"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:00,896"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:10,897"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:20,899"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:30,901"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:40,903"
0,-6355984,6355984,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:50,905"
0,-6356236,6356236,618916,5379608,992764,5492320,1430620,-112712,-437856,0,0,-104,0,57548,-53488,6933084,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:00,907"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:10,909"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:20,911"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:30,913"
0,-6356236,6356236,618916,5379660,992708,5492364,1430572,-112704,-437864,0,0,-104,0,57548,-53488,6933096,-10800,24,992,0,0,0,-12412,-12708,-12412,-296,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:40,915"
