Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 SecPageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 Unaccepted,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055084,6598132,59456952,468424,579588,58361284,315964,44239200,263624,14122084,12972,12972,0,0,14858952,127596,44560184,2476,4736,107052,0,0,0,0,161608,205100,161608,43492,0,0,0,0,0,0,0,0,0,"2024-09-06 13:35:29,699"
66055084,6604424,59450660,468424,579588,58361292,315964,44239200,263624,14122092,12972,12972,0,0,14858960,127596,44560184,2476,4736,107052,0,0,0,0,161608,205100,161608,43492,0,0,0,0,0,0,0,0,0,"2024-09-06 13:35:39,701"
66055084,6609020,59446064,468424,579588,58361296,315964,44239200,263624,14122096,12972,12972,0,0,14858964,127596,44560184,2476,4736,107052,0,0,0,0,161608,205100,161608,43492,0,0,0,0,0,0,0,0,0,"2024-09-06 13:35:49,707"
66055084,6612792,59442292,468424,579588,58361304,315964,44239200,263624,14122104,12972,12972,0,0,14858972,127596,44560184,2476,4736,107052,0,0,0,0,161608,205100,161608,43492,0,0,0,0,0,0,0,0,0,"2024-09-06 13:35:59,711"
66055084,6614904,59440180,468424,579588,58361308,315964,44239200,263624,14122108,12972,12972,0,0,14858976,127596,44560184,2476,4736,107052,0,0,0,0,161608,205100,161608,43492,0,0,0,0,0,0,0,0,0,"2024-09-06 13:36:09,715"
66055084,6615652,59439432,468424,579588,58361316,315964,44239200,263624,14122116,12972,12972,0,0,14858984,127596,44560184,2476,4736,107052,0,0,0,0,161608,205100,161608,43492,0,0,0,0,0,0,0,0,0,"2024-09-06 13:36:19,732"
66055084,6613632,59441452,468424,579588,58361324,315964,44239200,263624,14122124,12972,12972,0,0,14858992,127596,44560184,2476,4736,107052,0,0,0,0,161608,205100,161608,43492,0,0,0,0,0,0,0,0,0,"2024-09-06 13:36:29,743"
66055084,6615388,59439696,468424,579588,58361328,315964,44239200,263624,14122128,12972,12972,0,0,14858996,127596,44560184,2476,4736,107052,0,0,0,0,161608,205100,161608,43492,0,0,0,0,0,0,0,0,0,"2024-09-06 13:36:39,747"
66055084,6616084,59439000,468424,579588,58361336,315964,44239200,263624,14122136,12972,12972,0,0,14859004,127596,44560184,2476,4736,107052,0,0,0,0,161608,205100,161608,43492,0,0,0,0,0,0,0,0,0,"2024-09-06 13:36:49,749"
66055084,6615888,59439196,468424,579588,58361344,315964,44239200,263624,14122144,12972,12972,0,0,14859012,127596,44560184,2476,4736,107052,0,0,0,0,161608,205100,161608,43492,0,0,0,0,0,0,0,0,0,"2024-09-06 13:36:59,755"
66055084,6616392,59438692,468424,579588,58361348,315964,44239200,263624,14122148,12972,12972,0,0,14859016,127596,44560184,2476,4736,107052,0,0,0,0,161608,205100,161608,43492,0,0,0,0,0,0,0,0,0,"2024-09-06 13:37:09,759"
66055084,6616620,59438464,468424,579588,58361356,315964,44239200,263624,14122156,12972,12972,0,0,14859024,127596,44560184,2476,4736,107052,0,0,0,0,161608,205100,161608,43492,0,0,0,0,0,0,0,0,0,"2024-09-06 13:37:19,767"
66055084,6612088,59442996,468424,579588,58361360,315964,44239200,263624,14122160,12972,12972,0,0,14859028,127596,44560184,2476,4736,107052,0,0,0,0,161608,205096,161608,43488,0,0,0,0,0,0,0,0,0,"2024-09-06 13:37:29,775"
66055084,6614540,59440544,468424,579588,58361368,315964,44239200,263624,14122168,12972,12972,0,0,14859036,127596,44560184,2476,4736,107052,0,0,0,0,161608,205096,161608,43488,0,0,0,0,0,0,0,0,0,"2024-09-06 13:37:39,803"
66055084,6566544,59488540,508460,579792,58407596,315976,44284204,263816,14123392,12972,12972,0,0,14900488,128476,44604908,2476,4736,107036,0,0,0,0,161672,205160,161672,43488,6144,0,0,0,0,0,0,0,0,"2024-09-06 13:37:49,804"
66055084,6574804,59480280,508460,579792,58403496,315976,44280104,263816,14123392,12972,12972,0,0,14900484,128476,44600812,2472,4736,107036,0,0,0,0,161672,205160,161672,43488,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:37:59,804"
66055084,6576916,59478168,508460,579792,58401448,315976,44278056,263816,14123392,12972,12972,0,0,14900484,128476,44598764,2472,4736,107036,0,0,0,0,161672,205160,161672,43488,0,0,0,0,0,0,0,0,0,"2024-09-06 13:38:09,815"
66055084,6572948,59482136,508460,579792,58403496,315976,44280104,263816,14123392,12972,12972,0,0,14900484,128476,44600812,2472,4736,107036,0,0,0,0,161672,205160,161672,43488,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:38:19,822"
66055084,6577156,59477928,508460,579776,58401416,315960,44278024,263816,14123392,12972,12972,0,0,14900468,128476,44598736,2456,4736,107036,0,0,0,0,161672,205160,161672,43488,0,0,0,0,0,0,0,0,0,"2024-09-06 13:38:29,827"
66055084,6577252,59477832,508460,579776,58401416,315960,44278024,263816,14123392,12972,12972,0,0,14900468,128476,44598736,2456,4720,107036,0,0,0,0,161672,205160,161672,43488,0,0,0,0,0,0,0,0,0,"2024-09-06 13:38:39,834"
66055084,6564368,59490716,508460,579776,58401416,315960,44278024,263816,14123392,12972,12972,0,0,14900468,128476,44598736,2456,4720,107036,0,0,0,0,161672,205160,161672,43488,0,0,0,0,0,0,0,0,0,"2024-09-06 13:38:49,839"
66055084,6568056,59487028,508460,579776,58401416,315960,44278024,263816,14123392,12972,12972,0,0,14900468,128476,44598736,2456,4720,107036,0,0,0,0,161672,205160,161672,43488,0,0,0,0,0,0,0,0,0,"2024-09-06 13:38:59,841"
66055084,6568980,59486104,508460,579776,58401396,315960,44278004,263816,14123392,12972,12972,32,0,14900468,128520,44598716,2456,4720,107036,0,0,0,0,161672,205156,161672,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:39:09,847"
66055084,6569896,59485188,508268,584896,58396068,315752,44278004,269144,14118064,12972,12972,0,0,14900276,128520,44598544,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:39:19,854"
66055084,6573080,59482004,508268,584896,58396064,315752,44278000,269144,14118064,12972,12972,8,0,14900276,128520,44598540,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:39:29,859"
66055084,6573936,59481148,508268,584896,58396064,315752,44278000,269144,14118064,12972,12972,0,0,14900276,128520,44598540,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:39:39,915"
66055084,6574976,59480108,508268,584896,58396064,315752,44278000,269144,14118064,12972,12972,0,0,14900276,128520,44598540,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:39:49,917"
66055084,6575736,59479348,508268,584896,58396060,315752,44277996,269144,14118064,12972,12972,0,0,14900276,128520,44598536,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:39:59,919"
66055084,6576556,59478528,508268,584896,58396060,315752,44277996,269144,14118064,12972,12972,0,0,14900276,128520,44598536,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:40:09,920"
66055084,6577596,59477488,508268,584896,58396060,315752,44277996,269144,14118064,12972,12972,0,0,14900276,128520,44598536,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:40:19,922"
66055084,6577848,59477236,508268,584896,58396060,315752,44277996,269144,14118064,12972,12972,0,0,14900276,128520,44598536,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:40:29,924"
66055084,6578100,59476984,508268,584896,58396060,315752,44277996,269144,14118064,12972,12972,0,0,14900276,128520,44598536,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:40:39,931"
66055084,6578104,59476980,508268,584896,58396056,315752,44277992,269144,14118064,12972,12972,0,0,14900276,128520,44598532,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:40:49,943"
66055084,6578172,59476912,508268,584896,58396052,315752,44277988,269144,14118064,12972,12972,0,0,14900276,128520,44598528,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:40:59,945"
66055084,6578172,59476912,508268,584896,58396052,315752,44277988,269144,14118064,12972,12972,0,0,14900276,128520,44598532,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:41:09,951"
66055084,6578172,59476912,508268,584896,58396052,315752,44277988,269144,14118064,12972,12972,0,0,14900276,128520,44598532,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:41:19,953"
66055084,6578172,59476912,508268,584896,58396052,315752,44277988,269144,14118064,12972,12972,0,0,14900276,128520,44598532,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:41:29,963"
66055084,6578172,59476912,508268,584896,58396052,315752,44277988,269144,14118064,12972,12972,0,0,14900276,128520,44598532,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:41:39,965"
66055084,6578172,59476912,508268,584896,58396052,315752,44277988,269144,14118064,12972,12972,0,0,14900276,128520,44598532,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:41:49,971"
66055084,6578172,59476912,508268,584896,58396052,315752,44277988,269144,14118064,12972,12972,0,0,14900276,128520,44598532,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:41:59,977"
66055084,6578172,59476912,508268,584896,58396052,315752,44277988,269144,14118064,12972,12972,0,0,14900276,128520,44598532,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:42:09,979"
66055084,6578176,59476908,508268,584896,58396048,315752,44277984,269144,14118064,12972,12972,0,0,14900276,128520,44598528,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:42:19,987"
66055084,6578180,59476904,508264,584896,58396044,315752,44277980,269144,14118064,12972,12972,0,0,14900272,128520,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:42:29,995"
66055084,6578180,59476904,508264,584896,58396044,315752,44277980,269144,14118064,12972,12972,0,0,14900272,128520,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:42:39,997"
66055084,6578180,59476904,508264,584896,58396044,315752,44277980,269144,14118064,12972,12972,0,0,14900272,128520,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:42:50,003"
66055084,6578180,59476904,508264,584896,58396044,315752,44277980,269144,14118064,12972,12972,0,0,14900272,128520,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:43:00,007"
66055084,6578180,59476904,508264,584896,58396044,315752,44277980,269144,14118064,12972,12972,0,0,14900272,128520,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:43:10,014"
66055084,6578180,59476904,508264,584896,58396044,315752,44277980,269144,14118064,12972,12972,0,0,14900272,128520,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:43:20,019"
66055084,6578180,59476904,508264,584896,58396044,315752,44277980,269144,14118064,12972,12972,0,0,14900272,128520,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:43:30,023"
66055084,6578180,59476904,508264,584896,58396044,315752,44277980,269144,14118064,12972,12972,0,0,14900272,128520,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:43:40,031"
66055084,6578180,59476904,508264,584896,58396044,315752,44277980,269144,14118064,12972,12972,0,0,14900272,128520,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:43:50,033"
66055084,6578180,59476904,508264,584896,58396044,315752,44277980,269144,14118064,12972,12972,0,0,14900272,128520,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:44:00,037"
66055084,6578180,59476904,508264,584896,58396044,315752,44277980,269144,14118064,12972,12972,0,0,14900272,128520,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:44:10,051"
66055084,6578180,59476904,508264,584896,58396044,315752,44277980,269144,14118064,12972,12972,0,0,14900272,128520,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:44:20,053"
66055084,6578180,59476904,508264,584896,58396044,315752,44277980,269144,14118064,12972,12972,0,0,14900272,128520,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:44:30,055"
66055084,6578180,59476904,508264,584896,58396044,315752,44277980,269144,14118064,12972,12972,0,0,14900272,128520,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:44:40,059"
66055084,6578180,59476904,508264,584896,58396044,315752,44277980,269144,14118064,12972,12972,0,0,14900272,128520,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:44:50,067"
66055084,6578180,59476904,508264,584896,58396044,315752,44277980,269144,14118064,12972,12972,0,0,14900272,128520,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:45:00,069"
66055084,6577348,59477736,508264,584904,58396044,315752,44277980,269152,14118064,12972,12972,32,0,14900288,128524,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:45:10,075"
66055084,6578004,59477080,508264,584912,58396044,315752,44277980,269160,14118064,12972,12972,0,0,14900288,128524,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:45:20,083"
66055084,6578004,59477080,508264,584912,58396044,315752,44277980,269160,14118064,12972,12972,0,0,14900288,128524,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:45:30,085"
66055084,6577748,59477336,508264,584912,58396044,315752,44277980,269160,14118064,12972,12972,0,0,14900288,128524,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:45:40,091"
66055084,6577876,59477208,508264,584912,58396044,315752,44277980,269160,14118064,12972,12972,0,0,14900288,128524,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:45:50,095"
66055084,6577812,59477272,508264,584912,58396044,315752,44277980,269160,14118064,12972,12972,0,0,14900288,128524,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:46:00,103"
66055084,6577812,59477272,508264,584912,58396044,315752,44277980,269160,14118064,12972,12972,0,0,14900288,128524,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:46:10,107"
66055084,6577812,59477272,508264,584912,58396044,315752,44277980,269160,14118064,12972,12972,0,0,14900288,128524,44598524,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:46:20,115"
66055084,6577884,59477200,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:46:30,117"
66055084,6577884,59477200,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:46:40,127"
66055084,6577916,59477168,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:46:50,129"
66055084,6577916,59477168,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:47:00,135"
66055084,6577980,59477104,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:47:10,137"
66055084,6577980,59477104,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:47:20,147"
66055084,6578044,59477040,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:47:30,151"
66055084,6578108,59476976,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:47:40,153"
66055084,6578108,59476976,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:47:50,159"
66055084,6578108,59476976,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:48:00,167"
66055084,6578140,59476944,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:48:10,169"
66055084,6578172,59476912,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:48:20,175"
66055084,6577444,59477640,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:48:30,183"
66055084,6577948,59477136,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:48:40,185"
66055084,6577948,59477136,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:48:50,191"
66055084,6577948,59477136,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:49:00,199"
66055084,6577948,59477136,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:49:10,201"
66055084,6577948,59477136,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:49:20,206"
66055084,6577948,59477136,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:49:30,208"
66055084,6577948,59477136,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:49:40,215"
66055084,6577948,59477136,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:49:50,223"
66055084,6577948,59477136,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:50:00,225"
66055084,6577948,59477136,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:50:10,235"
66055084,6577948,59477136,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205348,161864,43484,0,0,0,0,0,0,0,0,0,"2024-09-06 13:50:20,237"
66055084,6577952,59477132,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:50:30,243"
66055084,6577952,59477132,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:50:40,245"
66055084,6577952,59477132,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:50:50,251"
66055084,6577952,59477132,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:51:00,259"
66055084,6577952,59477132,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107036,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:51:10,263"
66055084,6578076,59477008,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107040,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:51:20,271"
66055084,6577284,59477800,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107040,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:51:30,273"
66055084,6577724,59477360,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107040,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:51:40,279"
66055084,6577884,59477200,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107040,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:51:50,287"
66055084,6577564,59477520,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107040,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:52:00,289"
66055084,6577724,59477360,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107040,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:52:10,295"
66055084,6577724,59477360,508264,584912,58395972,315752,44277908,269160,14118064,12972,12972,0,0,14900288,128524,44598452,2456,4736,107040,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:52:20,297"
66055084,6577776,59477308,508264,584916,58395948,315752,44277888,269164,14118060,12972,12972,0,0,14900288,128524,44598432,2456,4736,107040,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:52:30,303"
66055084,6577776,59477308,508264,584916,58395948,315752,44277888,269164,14118060,12972,12972,0,0,14900288,128524,44598432,2456,4736,107040,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:52:40,311"
66055084,6577776,59477308,508264,584916,58395948,315752,44277888,269164,14118060,12972,12972,0,0,14900288,128524,44598432,2456,4736,107040,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:52:50,319"
66055084,6577872,59477212,508264,584916,58395948,315752,44277888,269164,14118060,12972,12972,0,0,14900288,128524,44598432,2456,4736,107040,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:53:00,321"
66055084,6577872,59477212,508264,584916,58395948,315752,44277888,269164,14118060,12972,12972,0,0,14900288,128524,44598432,2456,4736,107040,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:53:10,327"
66055084,6577904,59477180,508264,584916,58395948,315752,44277888,269164,14118060,12972,12972,0,0,14900288,128524,44598432,2456,4736,107040,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:53:20,329"
66055084,6578096,59476988,508264,584916,58395948,315752,44277888,269164,14118060,12972,12972,0,0,14900288,128524,44598432,2456,4736,107040,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:53:30,339"
66055084,6578096,59476988,508264,584916,58395948,315752,44277888,269164,14118060,12972,12972,0,0,14900288,128524,44598432,2456,4736,107040,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:53:40,341"
66055084,6578128,59476956,508264,584916,58395948,315752,44277888,269164,14118060,12972,12972,0,0,14900288,128524,44598432,2456,4736,107040,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:53:50,347"
66055084,6578128,59476956,508264,584916,58395948,315752,44277888,269164,14118060,12972,12972,0,0,14900288,128524,44598432,2456,4736,107040,0,0,0,0,161864,205344,161864,43480,0,0,0,0,0,0,0,0,0,"2024-09-06 13:54:00,355"
